symbol,entry_time,exit_time,entry_price,exit_price,sl_price,lot_size,pnl,rr,exit_reason,initial_risk
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2945.452597481864,2919.5830574537003,2919.8776027134486,811.1829276506869,-21221.76081022881,-1.0115169235581627,stop_loss,20745.99913089413
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2956.306072998047,2931.828252449341,2932.123883056641,848.7928729045033,-21025.451118502915,-1.0122251379224139,stop_loss,20525.670473488593
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2932.1936183384487,2905.093313666905,2905.386533028739,757.6610234085639,-20752.952169438675,-1.0109381291716841,stop_loss,20310.683690355323
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2899.683262416295,2899.658258166504,2899.9482264927456,766.6287046479459,-241.46510106594462,-0.0009436845222909276,breakeven,20312.90667077868
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2917.348828996931,2888.5892945186074,2888.881029401507,713.3836253646429,-20722.6482002572,-1.0102478901441514,stop_loss,20308.462081537622
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2990.1466875348774,2990.071708423462,2990.3707230922155,887.6502796579608,-331.9690280342936,-0.0033467505027419534,breakeven,19886.522512455398
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2995.927450125558,2995.846107066651,2996.1456998116632,911.0605684149348,-347.04817920352156,-0.003727064187769328,breakeven,19883.868307911987
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3035.9086190359935,3035.7875992364507,3036.091190098354,1088.5815313508879,-462.21015007343385,-0.006628640814057872,breakeven,19874.34866447397
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,2940.625258091518,3040.8059653759765,3041.100027901786,913.9979611912765,91287.03316342199,4.603750531733112,stop_loss,19889.210237945917
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3040.101069859096,3039.9773807098386,3040.2813908168246,1101.981937136042,-471.30322458558356,-0.006859388437988356,breakeven,19871.043830420418
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3057.226881626674,3038.117639825788,3038.423362513951,1056.3486267319722,-20506.952473923287,-1.016258801681223,stop_loss,19863.07159245363
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3063.4539768763952,3043.529790030605,3043.8361354282924,1048.1749444291354,-21203.048606735276,-1.0156156526444484,stop_loss,20562.92986968475
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3063.8254542759487,3089.979401494751,3090.2857840401784,935.0659521734614,24166.732106118397,1.2018891355660721,stop_loss,20347.688347915424
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3118.8003566196985,3094.477777993077,3094.789658028739,847.323262668825,-20871.2889791386,-1.0129892112251733,stop_loss,20344.823469049727
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3112.727191162109,3084.601648423462,3084.912921142578,732.5425133903665,-20829.11595267125,-1.0111911158875437,stop_loss,20375.13526822574
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3158.315665108817,3109.528415434047,3109.844247000558,415.98031816027924,-20423.885903833878,-1.0065158309543483,stop_loss,20163.155926353524
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3140.5993835449217,3140.7351093731686,3141.049169311523,448.31485122474896,-79.95591483163085,0.0030175661020224293,breakeven,20164.563903698916
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3177.9036202566963,3114.478687037528,3114.7964773995536,316.2299745262548,-20155.354167813497,-1.0050357272986543,stop_loss,19956.370178138946
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3153.2185712541855,3153.4188207733155,3153.734142630441,391.0582134257904,-45.00781383313169,0.0038840309674356976,breakeven,20161.8421291983
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3190.4543352399555,3125.5066974515207,3125.8257428850447,305.63890391511353,-19946.052469651866,-1.0049365988318602,stop_loss,19753.012128931616
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3104.4208103724886,3104.806582106323,3105.11702418736,280.83508229056304,21.144375418486817,0.005540995102277695,breakeven,19552.12639913075
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3112.9700962611605,3113.3697988330073,3113.6810958426336,274.9826452548134,24.299004227623342,0.005621699115751608,breakeven,19551.254568857003
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3177.5436680385046,3321.1250818497138,3321.4428362165177,266.69790417992016,38204.288432754445,1.9586287187785594,stop_loss,19550.852989901796
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3260.7846915108817,3321.1167577473666,3321.4428362165177,262.27789454182096,15736.661754787998,0.809399632593538,stop_loss,19550.005545665088
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3298.514998953683,3321.112984716622,3321.4428362165177,430.124616398728,9577.100712811274,0.49720575071470796,stop_loss,19549.150313921644
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3395.4824994768414,3443.5460195513915,3443.885567801339,453.8036913493898,21655.13343957593,1.0806866112571367,stop_loss,20182.91205042657
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3435.343831089565,3443.5420334182304,3443.885567801339,465.89028316968853,3659.0315270787764,0.18925685339225148,stop_loss,20181.371167934394
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3435.918572126116,3443.5419759441265,3443.885567801339,474.1803466342955,3451.5822721771383,0.17913326782762165,stop_loss,20179.770674624142
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3323.1531171526226,3386.9962282150705,3387.328543526786,544.3546404828868,34568.92105829513,1.6981156678125833,stop_loss,20465.798901952923
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3322.3043831961495,3386.996313088466,3387.328543526786,566.4213137204301,36451.0412265934,1.7906033009888125,stop_loss,20463.989928132567
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3369.7341866629463,3386.9915701081195,3387.328543526786,511.18810310840496,8648.630128355715,0.43112708930398846,stop_loss,20462.108104119256
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3280.8367841448103,3299.743344893014,3300.0714285714284,530.0549467354214,9846.611522047444,0.47144387076512323,stop_loss,21257.071460224837
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3310.0431640625,3310.1151236132814,3310.4461279296875,527.4748970623666,-136.6434067682664,0.0017857569038006859,breakeven,21255.33243645797
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3362.842599051339,3325.231272938756,3325.567557198661,572.7351287923613,-21731.775381279025,-1.009021700397655,stop_loss,21348.725896234442
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3349.516122000558,3312.6989752153668,3313.033926827567,585.2357856124895,-21740.5828215675,-1.009181235137085,stop_loss,21350.686152933526
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3347.7138785226,3301.961286612984,3302.2960580008366,460.43768846407164,-21218.252402324197,-1.0073709258614039,stop_loss,20912.076296116902
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3342.090096609933,3297.055918989781,3297.390127999442,467.7975294499289,-21221.112492852622,-1.0074767168758765,stop_loss,20910.534882477034
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3378.602805873326,3378.6858020031736,3379.023662283761,486.7355540776692,-124.05548334149358,0.001972077121550906,breakeven,20484.577812034873
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3382.4899492536274,3382.5386996832276,3382.876948678153,529.2755499838601,-153.2270926230555,0.0012597028964566504,breakeven,20482.933325926148
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3400.2933096749443,3364.156919783151,3364.4969491141183,572.157133736986,-20868.175902157185,-1.0094989916751331,stop_loss,20481.143056697943
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3417.569385637556,3388.1489892598183,3388.490746198382,696.9976367786546,-20742.099932231267,-1.0117528517549337,stop_loss,20267.7429698428
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3400.94780796596,3400.9820702233883,3401.322165004185,535.79705694369,-163.86600169995288,0.0009152294181757856,breakeven,20057.93993273517
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3407.7214285714285,3427.516405591518,3427.857177734375,547.340444461447,10646.98968499632,0.5402137978192008,stop_loss,20056.117714908843
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3449.5167367117747,3409.668218841117,3410.0131705147883,507.61528139351304,-20400.796581264956,-1.008732165393658,stop_loss,20052.61387113053
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3436.8507132393975,3395.985630986154,3396.3293160574776,494.82160631588505,-20388.96634927579,-1.0084815701141991,stop_loss,20050.862843721552
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3352.174237060547,3352.1313054034426,3352.4665228271488,675.6310686245351,-255.48636697122885,-0.0014688247602197388,breakeven,19747.734483275515
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3353.0911690848216,3353.053181396485,3353.388490513393,664.0351096676517,-247.8796624936699,-0.0012776639921042428,breakeven,19743.186742797014
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3361.9692853655133,3332.554527471575,3332.8907244001116,679.0387486405219,-20200.053757474812,-1.0115616769666336,stop_loss,19745.469650213512
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3359.404950823103,3359.280510223389,3359.6164507184712,923.5903375105432,-425.19203751288074,-0.005883719209285491,breakeven,19533.925974665428
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3375.252499825614,3352.339979807216,3352.6775050571987,865.1529473680611,-20112.862906957755,-1.014951288070948,stop_loss,19530.823260713063
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3372.3461678641183,3372.2327543096926,3372.569988926479,872.4783514615274,-393.17087842122476,-0.005067152895694328,breakeven,19527.903151064726
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3372.733667864118,3421.3055488988384,3421.642822265625,1016.2330001174306,49012.66402503311,2.5554590178803096,stop_loss,19315.64859381071
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3411.793667166574,3421.3016428989085,3421.642822265625,928.156001818511,8507.334575722361,0.4569585595872837,stop_loss,19312.22111055682
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3410.41433367048,3421.301780832258,3421.642822265625,1047.7796348115955,11049.168378148017,0.5907925450371397,stop_loss,19309.05443378767
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3383.896786934989,3356.65478920663,3356.9931788853237,743.0666066791855,-20492.040619574655,-1.012577854913323,stop_loss,19991.17274089162
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3386.4834751674107,3353.637642110072,3353.976290457589,608.5958550577187,-20193.938851449377,-1.0104176461462262,stop_loss,19783.73787399305
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3411.3186689104355,3411.3431084198,3411.684240286691,535.5487643657265,-169.60550961226875,0.0006685290739912102,breakeven,19578.12988411538
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3429.3538330078127,3429.2970768237305,3429.6400122070313,684.0575069767259,-273.40813469419726,-0.0019832393212739865,breakeven,19576.30295661739
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3444.9942879813057,3414.821149113334,3415.1656485421317,656.1566800993106,-20022.37239861738,-1.011549284019488,stop_loss,19572.261026287717
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3469.925099400112,3444.8280545743237,3445.1750470842635,782.5051243442535,-19908.12574259554,-1.0140198697567042,stop_loss,19367.042764939637
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3402.68147757394,3436.9597109259034,3437.299979073661,472.4513791727679,16032.418987182324,0.8271203142836739,stop_loss,19579.737485672347
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3452.484742954799,3492.954765476597,3493.3000139508927,722.1442803036381,28972.953557351015,1.5249058045513513,stop_loss,19165.24627334231
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3490.194743129185,3457.006359466814,3457.355378941127,597.2346691721235,-20027.717741895893,-1.0106280825753624,stop_loss,19612.806806677683
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3413.081685965402,3412.9449128833007,3413.2862210518974,949.0032002103341,-453.68765706342606,-0.006687022967287231,breakeven,19410.445163955963
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3435.934738595145,3593.699340398908,3594.0429338727677,774.8908685463487,121971.87683726918,6.300697479669661,stop_loss,19402.66926194277
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3438.3560215541293,3593.6990982706125,3594.0429338727677,985.6669503874597,152762.31764786094,7.8926022226799555,stop_loss,19400.00678748891
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3450.1481157575336,3593.697919061192,3594.0429338727677,864.1303562269349,123735.20031879967,6.395225420056349,stop_loss,19396.6177135948
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3648.4959751674105,3677.049387288644,3677.414236886161,710.9725369595328,20039.263741543902,0.8683550796034845,stop_loss,23378.330283913794
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3681.119025530134,3681.056591989746,3681.424703892299,764.7167479536189,-329.24053657482455,-0.002042458613881846,breakeven,23375.73630347424
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3721.2416870117186,3721.122098243408,3721.494222412109,933.3353456860103,-458.9219024017968,-0.0047355249254439616,breakeven,23570.0215221539
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3720.9713779994418,3720.830708909912,3721.202806047712,1018.3099469539656,-522.140625278462,-0.0060783077324088435,breakeven,23566.54835575757
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3735.254282924107,3712.2522697726004,3712.6257952008928,1041.2874046999768,-24338.258730565372,-1.016506866603781,stop_loss,23562.759253591023
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3748.553928920201,3783.625214361572,3784.000069754464,737.1046288816798,25572.314073719255,1.1092236161646134,stop_loss,23305.67656777041
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3770.9349025181364,3783.6229762642124,3784.000069754464,750.496282287695,9238.392678095719,0.4086335461602266,stop_loss,23302.91349131779
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3782.121023123605,3783.621857652152,3784.000069754464,843.223426607508,946.4949751525083,0.05431477695555671,breakeven,23300.083418692706
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3811.561329868862,3853.3473943692456,3853.7285505022323,678.8905822496413,28106.565532969325,1.1992731242921184,stop_loss,23654.46626291341
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3796.964332798549,3853.3488540689523,3853.7285505022323,677.1509136557501,37919.90022457888,1.6142831904334647,stop_loss,23651.8786298229
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3824.6385716029577,3853.346086645072,3853.7285505022323,692.3677424860985,19609.36412899152,0.8404540966810976,stop_loss,23649.307511955827
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3912.4025983537945,3872.93633716762,3873.3275774274553,627.0762541788142,-24991.217872167443,-1.010012541274714,stop_loss,24503.017754447577
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3987.783473423549,4032.7298140075686,4033.128592354911,584.2526525508858,26024.40539958355,1.0828582460817213,stop_loss,24250.65220095969
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,3984.38530796596,4032.730153824114,4033.128592354911,681.8853318790206,32690.655308695717,1.3595019406647544,stop_loss,24248.32232788754
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4003.6875017438615,4032.7282236047363,4033.128592354911,680.5773987089277,19490.000572291552,0.8151769603986134,stop_loss,24245.605433989484
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4126.984449114118,4127.227143997193,4127.639842442104,381.8307291056842,-64.92185080321869,0.0037030417111560444,breakeven,25024.931227570014
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4177.196237618583,4119.885530062344,4120.303249686105,439.8319780249056,-25388.287606659997,-1.0073421987303124,stop_loss,25023.3554180888
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4216.144090924944,4216.275762387085,4216.697376796177,447.63452939482386,-129.79436867940046,0.002379808865302101,breakeven,24766.98605903038
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4291.157760184152,4313.685072282017,4314.114188058035,469.58292558340014,10375.87783481721,0.42717356660112554,stop_loss,24763.800823667585
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4323.257404436384,4323.38232932373,4323.814655064174,444.3563548317051,-136.60107367119159,0.0022418079247720703,breakeven,24761.78576925242
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4379.3780552455355,4313.604319448939,4314.042257254464,380.5304019300444,-25193.05187766399,-1.0067028768147048,stop_loss,24862.257469962646
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4059.973522949219,4104.193960795026,4104.599958147322,644.0851601370537,28217.382748800195,1.157386353154394,stop_loss,24608.66046469444
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4092.705260358538,4104.190687621286,4104.599958147322,628.334531401713,6958.8100838383,0.29328932835880084,stop_loss,24606.04549599776
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4122.167760358538,4122.135900986938,4122.5481177629745,646.8514513188796,-287.2492397657813,-0.0008376167054365223,breakeven,24603.473907955828
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4189.370616803851,4189.392894080201,4189.811831141881,565.477926784472,-224.30361277820654,0.0005049082595424345,breakeven,24949.696913686188
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4204.829090227399,4204.867392980346,4205.287875889369,543.7686916796828,-207.81968623905652,0.0008348724932354768,breakeven,24947.32791707527
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4119.090614536831,4119.185919133301,4119.597828194755,491.72020193122916,-155.68549777376583,0.001878983244651102,breakeven,24940.720229671966
XAUUSD,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,4169.325454275949,4117.147823139561,4117.564755684989,481.7774607659738,-25336.361540055364,-1.0080550022850836,stop_loss,24937.137934625476
